TIMESTAMP	BYTES	TYPE	IP_SRC	URL	CATEGORIES	USER	USER_AGENT	REFERRER	METHOD	ACTION	RESULT_CODE	DOMAIN
1464270915.0	3363.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/sport-desktop.svg	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270915.0	3422.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/jquery.ultimate-smartbanner.css	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	304	
1464270915.0	3322.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/header.css?46	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270915.0	521.0		192.168.0.26	http://sport24.lefigaro.fr/	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464270915.0	3356.0		192.168.0.26	http://a.f1g.fr/cdn/basilic.php	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464270915.0	805.0		192.168.0.26	http://logc111.xiti.com/hit.xiti?sts=1&p=&hl=15x55x14&docl=http%3A%2F%2Fwww.lefigaro.fr%2F&ati=PUB-BOX-FIG-BZC-HP&ati=PUB-BOX-FIG-LEGUIDE-HP&ati=PUB-[MyTravelChic]-[boxFigaro]&ati=PUB-[BOX]-[FIGARO]-[HP]-[LVR]&lng=fr-FR&vtag=41004&idp=1555144869870&jv=1&r=	Whitelist_Enterprise;Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464270915.0	3372.0		192.168.0.26	http://cstatic.weborama.fr/iframe/customers/premium.html?idEditeur=1145&idSite=181	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	DENIED	403	
1464270916.0	651.0		192.168.0.26	http://sport24.lefigaro.fr/bundles/figarolivescore/fonts/s24ls/s24ls.eot?&1460392548	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	643.0		192.168.0.26	http://sport24.lefigaro.fr/bundles/sport24site/fonts/s24/s24.eot?&1455015759	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	623.0		192.168.0.26	http://i.f1g.fr/media/ext/52x52_crop/i.f1g.fr/media/ext/500x300_crop/sport24.lefigaro.fr/var/plain_site/storage/images/football/etranger/angleterre/actualites/pourquoi-l-arrivee-de-mourinho-a-manchester-est-elle-repoussee-806703/21521227-1-fre-FR/Pourquoi-	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	580.0		192.168.0.26	http://i.f1g.fr/media/ext/52x52_crop/i.f1g.fr/media/ext/500x300_crop/sport24.lefigaro.fr/var/plain_site/storage/images/volley/equipe-de-france/actualites/laurent-tillie-jusqu-en-2020-avec-les-bleus-806706/21521314-1-fre-FR/Laurent-Tillie-jusqu-en-2020-avec	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	572.0		192.168.0.26	http://i.f1g.fr/media/ext/52x52_crop/i.f1g.fr/media/ext/500x300_crop/sport24.lefigaro.fr/var/plain_site/storage/images/auto-moto/formule-1/actualites/la-famille-de-jules-bianchi-porte-plainte-806737/21522117-1-fre-FR/La-famille-de-Jules-Bianchi-porte-plain	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	341.0		192.168.0.26	http://shoppingbox.leguide.com/sport/002	Shopping	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	566.0		192.168.0.26	http://i.f1g.fr/media/ext/52x52_crop/i.f1g.fr/media/ext/500x300_crop/sport24.lefigaro.fr/var/plain_site/storage/images/football/etranger/actualites/zidane-a-marseille-ca-a-failli-se-faire-806747/21522332-1-fre-FR/Zidane-a-Marseille-Ca-a-failli-se-faire_pho	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	560.0		192.168.0.26	http://i.f1g.fr/media/ext/52x52_crop/i.f1g.fr/media/ext/500x300_crop/sport24.lefigaro.fr/var/plain_site/storage/images/football/etranger/actualites/leonardo-va-revenir-dans-le-football-806761/21522743-1-fre-FR/Leonardo-va-revenir-dans-le-football_photo_204	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	3847.0		192.168.0.26	tcp://cdnjs.cloudflare.com:443/	Content Servers	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	CONNECT	OBSERVED	200	
1464270916.0	368.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/3-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	525.0		192.168.0.26	http://i.f1g.fr/media/ext/120x/lefigarohd.pd.ak.o.brightcove.com.edgesuite.net/pd/610043537001/610043537001_4892345823001_video-still-for-video-4892304334001.jpg?pubId=610043537001	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	304	
1464270916.0	506.0		192.168.0.26	http://i.f1g.fr/media/ext/120x/lefigaro.brightcove.com.edgesuite.net/pd/610043537001/201605/2524/610043537001_4900859930001_Egypte-deploy-.jpg?pubId=610043537001	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	304	
1464270916.0	527.0		192.168.0.26	http://i.f1g.fr/media/ext/120x/lefigaro.brightcove.com.edgesuite.net/pd/610043537001/201605/1788/610043537001_4901165027001_video-still-for-video-4894562366001.jpg?pubId=610043537001	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	304	
1464270916.0	508.0		192.168.0.26	http://i.f1g.fr/media/ext/298x/lefigaro.brightcove.com.edgesuite.net/pd/610043537001/201605/3275/610043537001_4899855130001_4899822069001-vs.jpg?pubId=610043537001	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	304	
1464270916.0	527.0		192.168.0.26	http://i.f1g.fr/media/ext/120x/lefigaro.brightcove.com.edgesuite.net/pd/731674471001/201605/1902/731674471001_4912123757001_video-still-for-video-4912874687001.jpg?pubId=610043537001	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	304	
1464270916.0	477.0		192.168.0.26	http://i.f1g.fr/media/ext/120x/lefigaro.brightcove.com.edgesuite.net/pd/610043537001/201605/1190/610043537001_4913200718001_video-still-for-video-4913104120001.jpg?pubId=610043537001	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	458.0		192.168.0.26	http://i.f1g.fr/media/ext/298x/lefigaro.brightcove.com.edgesuite.net/pd/731674471001/201605/1770/731674471001_4913228497001_4913104136001-vs.jpg?pubId=610043537001	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	458.0		192.168.0.26	http://i.f1g.fr/media/ext/120x/lefigaro.brightcove.com.edgesuite.net/pd/610043537001/201605/3158/610043537001_4913193732001_4913163868001-vs.jpg?pubId=610043537001	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	458.0		192.168.0.26	http://i.f1g.fr/media/ext/120x/lefigaro.brightcove.com.edgesuite.net/pd/610043537001/201605/1146/610043537001_4913077540001_4913068702001-vs.jpg?pubId=610043537001	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	457.0		192.168.0.26	http://i.f1g.fr/media/ext/120x/lefigaro.brightcove.com.edgesuite.net/pd/610043537001/201605/802/610043537001_4913191160001_4913182011001-vs.jpg?pubId=610043537001	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	458.0		192.168.0.26	http://i.f1g.fr/media/ext/298x/lefigaro.brightcove.com.edgesuite.net/pd/610043537001/201605/1126/610043537001_4913064627001_4913012354001-vs.jpg?pubId=610043537001	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	635.0		192.168.0.26	http://sport24.lefigaro.fr/bundles/figarolivescore/fonts/ropa_sans/ropasans-regular-webfont.eot?&1460392548	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	631.0		192.168.0.26	http://sport24.lefigaro.fr/bundles/sport24site/fonts/ropa_sans/ropasans-regular-webfont.eot?&1455015759	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270916.0	349.0		192.168.0.26	http://script.crazyegg.com/pages/scripts/0018/8974.js?406741	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	722.0		192.168.0.26	http://lb.premium.lefigaro.fr/cedexis/r20.gif?rnd=1-1-10036-1-10036-20623-2973183923-_CgJqMRASGBgiBQgBELROKLPf3IkLMMWAnLoFOMWAnLoFQMLFmUJKEwgDEEYYvgUgpoCAwAQo34WAoARQAFoKCAAQABgAIAAoAGAAahNidXR0b24zLmFtcy5odi5wcm9k	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	501.0		192.168.0.26	http://cdn7.f1g.fr/cedexis/r20.gif?rnd=0-1-10036-1-10036-30388-2973183923-_CgJqMRASGBgiBQgBELROKLPf3IkLMMWAnLoFOMWAnLoFQMLFmUJKEwgDEEYYvgUgpoCAwAQo34WAoARQAFoKCAAQABgAIAAoAGAAahNidXR0b24zLmFtcy5odi5wcm9k	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	337.0		192.168.0.26	http://js-agent.newrelic.com/nr-943.min.js	Blacklist_ALL_Enterprise;Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	DENIED	403	
1464270917.0	501.0		192.168.0.26	http://cdn7.f1g.fr/cedexis/r20.gif?rnd=1-1-10036-1-10036-30388-2973183923-_CgJqMRASGBgiBQgBELROKLPf3IkLMMWAnLoFOMWAnLoFQMLFmUJKEwgDEEYYvgUgpoCAwAQo34WAoARQAFoKCAAQABgAIAAoAGAAahNidXR0b24zLmFtcy5odi5wcm9k	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	4401.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D926670%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1408.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D925917%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1408.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D925917%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1411.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3DBLO-32624%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1408.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D925917%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1406.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D926830%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	371.0		192.168.0.26	http://dnn506yrbagrg.cloudfront.net/pages/scripts/0012/8793.js?406741	Content Servers	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1409.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3DBLO-32622%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1409.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3DBLO-32608%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	320.0		192.168.0.26	http://acdn.adnxs.com/ast/ast.js	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	DENIED	403	
1464270917.0	332.0		192.168.0.26	http://cdn.krxd.net/controltag?confid=JKtjq-Dt	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	DENIED	403	
1464270917.0	1404.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D926857%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1408.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D926842%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1406.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D926852%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1406.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D926880%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1404.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D926879%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1408.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D926828%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1410.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D926812%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1409.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3DBLO-32651%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1409.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3DBLO-32661%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1419.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D20160525ARTFIG00027%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1417.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D20160525ARTFIG00073%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	4403.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D926875%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1421.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D20160525ARTFIG00253%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1404.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D926927%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	4401.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D926927%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1408.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D926803%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	4403.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D926901%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464270917.0	1408.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D926899%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
